,region,os,vm_type,vcpu,memory,price,storage
3433,us-west-2,sql-server-standard-linux,Gs4-8,8/16,224.00,4.722,"3,072"
3434,asia-pacific-east,sql-server-standard-linux,E32-8s-v3,8/32,256.00,4.0,512
3435,asia-pacific-southeast,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.36,512
3436,australia-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.9925,512
3437,australia-central-2,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.9925,512
3438,australia-east,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.354,512
3439,australia-southeast,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.354,512
3440,brazil-south,sql-server-standard-linux,E32-8s-v3,8/32,256.00,4.558,512
3441,canada-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.136,512
3442,canada-east,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.136,512
3443,central-india,sql-server-standard-linux,E32-8s-v3,8/32,256.00,2.992,512
3444,europe-north,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.056,512
3445,europe-west,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.36,512
3446,germany-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.565,512
3447,germany-northeast,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.565,512
3448,japan-east,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.36,512
3449,japan-west,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.36,512
3450,korea-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.36,512
3451,korea-south,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.104,512
3452,south-india,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.475,512
3453,united-kingdom-south,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.296,512
3454,united-kingdom-west,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.296,512
3455,us-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.141,512
3456,us-east,sql-server-standard-linux,E32-8s-v3,8/32,256.00,2.816,512
3457,us-east-2,sql-server-standard-linux,E32-8s-v3,8/32,256.00,2.928,512
3458,usgov-arizona,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.354,512
3459,usgov-texas,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.354,512
3460,us-north-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,2.816,512
3461,us-south-central,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.141,512
3462,us-west,sql-server-standard-linux,E32-8s-v3,8/32,256.00,3.171,512
3463,us-west-2,sql-server-standard-linux,E32-8s-v3,8/32,256.00,2.816,512
3464,asia-pacific-southeast,sql-server-standard-linux,Gs5-8,8/32,448.00,10.19,"6,144"
3465,australia-east,sql-server-standard-linux,Gs5-8,8/32,448.00,11.008,"6,144"
3466,canada-central,sql-server-standard-linux,Gs5-8,8/32,448.00,9.248,"6,144"
3467,canada-east,sql-server-standard-linux,Gs5-8,8/32,448.00,8.544,"6,144"
3468,europe-west,sql-server-standard-linux,Gs5-8,8/32,448.00,10.79,"6,144"
3469,germany-central,sql-server-standard-linux,Gs5-8,8/32,448.00,10.656,"6,144"
3470,japan-east,sql-server-standard-linux,Gs5-8,8/32,448.00,10.005,"6,144"
3471,united-kingdom-south,sql-server-standard-linux,Gs5-8,8/32,448.00,7.827,"6,144"
3472,us-east-2,sql-server-standard-linux,Gs5-8,8/32,448.00,8.62,"6,144"
3473,usgov-virginia,sql-server-standard-linux,Gs5-8,8/32,448.00,9.6,"6,144"
3474,us-west,sql-server-standard-linux,Gs5-8,8/32,448.00,9.49,"6,144"
3475,us-west-2,sql-server-standard-linux,Gs5-8,8/32,448.00,8.643,"6,144"
3476,asia-pacific-east,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.8,512
3477,asia-pacific-southeast,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.16,512
3478,australia-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.7925,512
3479,australia-central-2,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.7925,512
3480,australia-east,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.154,512
3481,australia-southeast,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.154,512
3482,brazil-south,sql-server-standard-linux,E32-16s-v3,16/32,256.00,5.358,512
3483,canada-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.936,512
3484,canada-east,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.936,512
3485,central-india,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.792,512
3486,europe-north,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.856,512
3487,europe-west,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.16,512
3488,germany-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.365,512
3489,germany-northeast,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.365,512
3490,japan-east,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.16,512
3491,japan-west,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.16,512
3492,korea-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.16,512
3493,korea-south,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.904,512
3494,south-india,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.275,512
3495,united-kingdom-south,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.096,512
3496,united-kingdom-west,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.096,512
3497,us-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.941,512
3498,us-east,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.616,512
3499,us-east-2,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.728,512
3500,usgov-arizona,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.154,512
3501,usgov-texas,sql-server-standard-linux,E32-16s-v3,16/32,256.00,4.154,512
3502,us-north-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.616,512
3503,us-south-central,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.941,512
3504,us-west,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.971,512
3505,us-west-2,sql-server-standard-linux,E32-16s-v3,16/32,256.00,3.616,512
3506,asia-pacific-east,sql-server-standard-linux,E64-16s-v3,16/64,432.00,7.225,864
3507,asia-pacific-southeast,sql-server-standard-linux,E64-16s-v3,16/64,432.00,6.209,864
3508,australia-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,7.034,864
3509,australia-central-2,sql-server-standard-linux,E64-16s-v3,16/64,432.00,7.034,864
3510,australia-east,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.947,864
3511,australia-southeast,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.947,864
3512,brazil-south,sql-server-standard-linux,E64-16s-v3,16/64,432.00,8.364,864
3513,canada-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.574,864
3514,canada-east,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.574,864
3515,central-india,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.537,864
3516,europe-north,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.661,864
3517,europe-west,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.976,864
3518,germany-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,6.814,864
3519,germany-northeast,sql-server-standard-linux,E64-16s-v3,16/64,432.00,6.814,864
3520,japan-east,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.976,864
3521,japan-west,sql-server-standard-linux,E64-16s-v3,16/64,432.00,6.209,864
3522,korea-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.976,864
3523,korea-south,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.481,864
3524,south-india,sql-server-standard-linux,E64-16s-v3,16/64,432.00,6.401,864
3525,united-kingdom-south,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.864,864
3526,united-kingdom-west,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.864,864
3527,us-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.8,864
3528,us-east,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.229,864
3529,us-east-2,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.229,864
3530,usgov-arizona,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.947,864
3531,usgov-texas,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.947,864
3532,us-north-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.229,864
3533,us-south-central,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.799,864
3534,us-west,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.632,864
3535,us-west-2,sql-server-standard-linux,E64-16s-v3,16/64,432.00,5.229,864
3536,asia-pacific-southeast,sql-server-standard-linux,Gs5-16,16/32,448.00,10.99,"6,144"
3537,australia-east,sql-server-standard-linux,Gs5-16,16/32,448.00,11.808,"6,144"
3538,canada-central,sql-server-standard-linux,Gs5-16,16/32,448.00,10.048,"6,144"
3539,canada-east,sql-server-standard-linux,Gs5-16,16/32,448.00,9.344,"6,144"
3540,europe-west,sql-server-standard-linux,Gs5-16,16/32,448.00,11.59,"6,144"
3541,germany-central,sql-server-standard-linux,Gs5-16,16/32,448.00,11.456,"6,144"
3542,japan-east,sql-server-standard-linux,Gs5-16,16/32,448.00,10.805,"6,144"
3543,united-kingdom-south,sql-server-standard-linux,Gs5-16,16/32,448.00,8.627,"6,144"
3544,us-east-2,sql-server-standard-linux,Gs5-16,16/32,448.00,9.42,"6,144"
3545,usgov-virginia,sql-server-standard-linux,Gs5-16,16/32,448.00,10.4,"6,144"
3546,us-west,sql-server-standard-linux,Gs5-16,16/32,448.00,10.29,"6,144"
3547,us-west-2,sql-server-standard-linux,Gs5-16,16/32,448.00,9.443,"6,144"
3548,asia-pacific-east,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",20.3375,"2,048"
3549,asia-pacific-southeast,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",16.59,"2,048"
3550,australia-central,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",20.337,"2,048"
3551,australia-east,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",16.59,"2,048"
3552,australia-southeast,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",16.59,"2,048"
3553,canada-central,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",12.9707,"2,048"
3554,canada-east,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",12.9707,"2,048"
3555,central-india,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",15.84,"2,048"
3556,europe-north,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",14.005,"2,048"
3557,europe-west,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",16.072,"2,048"
3558,japan-east,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",16.59,"2,048"
3559,japan-west,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",16.59,"2,048"
3560,south-india,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",17.264,"2,048"
3561,united-kingdom-south,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",14.624,"2,048"
3562,united-kingdom-west,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",14.624,"2,048"
3563,us-east,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",11.937,"2,048"
3564,us-east-2,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",11.937,"2,048"
3565,usgov-arizona,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",14.005,"2,048"
3566,usgov-virginia,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",14.005,"2,048"
3567,us-west-2,sql-server-standard-linux,M64-16ms,16/64,"1,750.00",11.937,"2,048"
3568,asia-pacific-east,sql-server-standard-linux,E64-32s-v3,32/64,432.00,8.825,864
3569,asia-pacific-southeast,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.809,864
3570,australia-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,8.634,864
3571,australia-central-2,sql-server-standard-linux,E64-32s-v3,32/64,432.00,8.634,864
3572,australia-east,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.547,864
3573,australia-southeast,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.547,864
3574,brazil-south,sql-server-standard-linux,E64-32s-v3,32/64,432.00,9.964,864
3575,canada-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.174,864
3576,canada-east,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.174,864
3577,central-india,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.137,864
3578,europe-north,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.261,864
3579,europe-west,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.576,864
3580,germany-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,8.414,864
3581,germany-northeast,sql-server-standard-linux,E64-32s-v3,32/64,432.00,8.414,864
3582,japan-east,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.576,864
3583,japan-west,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.809,864
3584,korea-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.576,864
3585,korea-south,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.081,864
3586,south-india,sql-server-standard-linux,E64-32s-v3,32/64,432.00,8.001,864
3587,united-kingdom-south,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.464,864
3588,united-kingdom-west,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.464,864
3589,us-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.4,864
3590,us-east,sql-server-standard-linux,E64-32s-v3,32/64,432.00,6.829,864
3591,us-east-2,sql-server-standard-linux,E64-32s-v3,32/64,432.00,6.829,864
3592,usgov-arizona,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.547,864
3593,usgov-texas,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.547,864
3594,us-north-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,6.829,864
3595,us-south-central,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.399,864
3596,us-west,sql-server-standard-linux,E64-32s-v3,32/64,432.00,7.232,864
3597,us-west-2,sql-server-standard-linux,E64-32s-v3,32/64,432.00,6.829,864
3598,asia-pacific-east,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",21.9375,"2,048"
3599,asia-pacific-southeast,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",18.19,"2,048"
3600,australia-central,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",21.937,"2,048"
3601,australia-east,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",18.19,"2,048"
3602,australia-southeast,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",18.19,"2,048"
3603,canada-central,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",14.5707,"2,048"
3604,canada-east,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",14.5707,"2,048"
3605,central-india,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",17.44,"2,048"
3606,europe-north,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",15.605,"2,048"
3607,europe-west,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",17.672,"2,048"
3608,japan-east,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",18.19,"2,048"
3609,japan-west,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",18.19,"2,048"
3610,south-india,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",18.864,"2,048"
3611,united-kingdom-south,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",16.224,"2,048"
3612,united-kingdom-west,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",16.224,"2,048"
3613,us-east,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",13.537,"2,048"
3614,us-east-2,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",13.537,"2,048"
3615,usgov-arizona,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",15.605,"2,048"
3616,usgov-virginia,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",15.605,"2,048"
3617,us-west-2,sql-server-standard-linux,M64-32ms,32/64,"1,750.00",13.537,"2,048"
3618,asia-pacific-east,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",51.57625,"4,096"
3619,asia-pacific-southeast,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",41.901,"4,096"
3620,australia-central,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",51.572,"4,096"
3621,australia-east,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",41.8976,"4,096"
3622,australia-southeast,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",41.901,"4,096"
3623,canada-central,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",32.5568,"4,096"
3624,canada-east,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",32.5568,"4,096"
3625,central-india,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",39.965,"4,096"
3626,europe-north,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",35.2256,"4,096"
3627,europe-west,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",40.5632,"4,096"
3628,japan-east,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",41.901,"4,096"
3629,japan-west,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",41.901,"4,096"
3630,south-india,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",43.641,"4,096"
3631,united-kingdom-south,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",36.8269,"4,096"
3632,united-kingdom-west,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",36.8269,"4,096"
3633,us-east,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",29.888,"4,096"
3634,us-east-2,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",29.888,"4,096"
3635,usgov-arizona,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",35.226,"4,096"
3636,usgov-virginia,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",35.226,"4,096"
3637,us-west-2,sql-server-standard-linux,M128-32ms,32/128,"3,800.00",29.888,"4,096"
3638,asia-pacific-east,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",54.77625,"4,096"
3639,asia-pacific-southeast,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",45.101,"4,096"
3640,australia-central,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",54.772,"4,096"
3641,australia-east,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",45.0976,"4,096"
3642,australia-southeast,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",45.101,"4,096"
3643,canada-central,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",35.7568,"4,096"
3644,canada-east,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",35.7568,"4,096"
3645,central-india,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",43.165,"4,096"
3646,europe-north,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",38.4256,"4,096"
3647,europe-west,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",43.7632,"4,096"
3648,japan-east,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",45.101,"4,096"
3649,japan-west,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",45.101,"4,096"
3650,south-india,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",46.841,"4,096"
3651,united-kingdom-south,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",40.0269,"4,096"
3652,united-kingdom-west,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",40.0269,"4,096"
3653,us-east,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",33.088,"4,096"
3654,us-east-2,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",33.088,"4,096"
3655,usgov-arizona,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",38.426,"4,096"
3656,usgov-virginia,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",38.426,"4,096"
3657,us-west-2,sql-server-standard-linux,M128-64ms,64/128,"3,800.00",33.088,"4,096"
3658,asia-pacific-southeast,sql-server-standard-linux,L4,4,32.00,0.774,678
3659,australia-east,sql-server-standard-linux,L4,4,32.00,0.774,678
3660,canada-central,sql-server-standard-linux,L4,4,32.00,0.744,678
3661,canada-east,sql-server-standard-linux,L4,4,32.00,0.744,678
3662,europe-west,sql-server-standard-linux,L4,4,32.00,0.772,678
3663,japan-east,sql-server-standard-linux,L4,4,32.00,0.766,678
3664,united-kingdom-south,sql-server-standard-linux,L4,4,32.00,0.762,678
3665,us-east-2,sql-server-standard-linux,L4,4,32.00,0.743,678
3666,usgov-virginia,sql-server-standard-linux,L4,4,32.00,0.776,678
3667,us-west,sql-server-standard-linux,L4,4,32.00,0.744,678
3668,us-west-2,sql-server-standard-linux,L4,4,32.00,0.712,678
3669,asia-pacific-southeast,sql-server-standard-linux,L8,8,64.00,1.548,"1,388"
3670,australia-east,sql-server-standard-linux,L8,8,64.00,1.548,"1,388"
3671,canada-central,sql-server-standard-linux,L8,8,64.00,1.488,"1,388"
3672,canada-east,sql-server-standard-linux,L8,8,64.00,1.488,"1,388"
3673,europe-west,sql-server-standard-linux,L8,8,64.00,1.544,"1,388"
3674,japan-east,sql-server-standard-linux,L8,8,64.00,1.532,"1,388"
3675,united-kingdom-south,sql-server-standard-linux,L8,8,64.00,1.524,"1,388"
3676,us-east-2,sql-server-standard-linux,L8,8,64.00,1.486,"1,388"
3677,usgov-virginia,sql-server-standard-linux,L8,8,64.00,1.552,"1,388"
3678,us-west,sql-server-standard-linux,L8,8,64.00,1.488,"1,388"
3679,us-west-2,sql-server-standard-linux,L8,8,64.00,1.424,"1,388"
3680,asia-pacific-southeast,sql-server-standard-linux,L16,16,128.00,3.096,"2,807"
3681,australia-east,sql-server-standard-linux,L16,16,128.00,3.096,"2,807"
3682,canada-central,sql-server-standard-linux,L16,16,128.00,2.976,"2,807"
3683,canada-east,sql-server-standard-linux,L16,16,128.00,2.976,"2,807"
3684,europe-west,sql-server-standard-linux,L16,16,128.00,3.088,"2,807"
3685,japan-east,sql-server-standard-linux,L16,16,128.00,3.064,"2,807"
3686,united-kingdom-south,sql-server-standard-linux,L16,16,128.00,3.048,"2,807"
3687,us-east-2,sql-server-standard-linux,L16,16,128.00,2.973,"2,807"
