,region,os,vm_type,vcpu,memory,price,storage
3642,united-kingdom-west,ubuntu-advantage-standard,M64-32ms,32/64,"1,750.00",13.053,"2,048"
3643,us-east,ubuntu-advantage-standard,M64-32ms,32/64,"1,750.00",10.366,"2,048"
3644,us-east-2,ubuntu-advantage-standard,M64-32ms,32/64,"1,750.00",10.366,"2,048"
3645,usgov-arizona,ubuntu-advantage-standard,M64-32ms,32/64,"1,750.00",12.434,"2,048"
3646,usgov-virginia,ubuntu-advantage-standard,M64-32ms,32/64,"1,750.00",12.434,"2,048"
3647,us-west-2,ubuntu-advantage-standard,M64-32ms,32/64,"1,750.00",10.366,"2,048"
3648,asia-pacific-east,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",48.40525,"4,096"
3649,asia-pacific-southeast,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",38.73,"4,096"
3650,australia-central,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",48.401,"4,096"
3651,australia-east,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",38.7266,"4,096"
3652,australia-southeast,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",38.73,"4,096"
3653,canada-central,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",29.3858,"4,096"
3654,canada-east,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",29.3858,"4,096"
3655,central-india,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",36.794,"4,096"
3656,europe-north,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",32.0546,"4,096"
3657,europe-west,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",37.3922,"4,096"
3658,japan-east,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",38.73,"4,096"
3659,japan-west,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",38.73,"4,096"
3660,south-india,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",40.47,"4,096"
3661,united-kingdom-south,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",33.6559,"4,096"
3662,united-kingdom-west,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",33.6559,"4,096"
3663,us-east,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",26.717,"4,096"
3664,us-east-2,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",26.717,"4,096"
3665,usgov-arizona,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",32.055,"4,096"
3666,usgov-virginia,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",32.055,"4,096"
3667,us-west-2,ubuntu-advantage-standard,M128-32ms,32/128,"3,800.00",26.717,"4,096"
3668,asia-pacific-east,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",48.40525,"4,096"
3669,asia-pacific-southeast,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",38.73,"4,096"
3670,australia-central,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",48.401,"4,096"
3671,australia-east,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",38.7266,"4,096"
3672,australia-southeast,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",38.73,"4,096"
3673,canada-central,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",29.3858,"4,096"
3674,canada-east,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",29.3858,"4,096"
3675,central-india,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",36.794,"4,096"
3676,europe-north,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",32.0546,"4,096"
3677,europe-west,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",37.3922,"4,096"
3678,japan-east,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",38.73,"4,096"
3679,japan-west,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",38.73,"4,096"
3680,south-india,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",40.47,"4,096"
3681,united-kingdom-south,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",33.6559,"4,096"
3682,united-kingdom-west,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",33.6559,"4,096"
3683,us-east,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",26.717,"4,096"
3684,us-east-2,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",26.717,"4,096"
3685,usgov-arizona,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",32.055,"4,096"
3686,usgov-virginia,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",32.055,"4,096"
3687,us-west-2,ubuntu-advantage-standard,M128-64ms,64/128,"3,800.00",26.717,"4,096"
3688,asia-pacific-southeast,ubuntu-advantage-standard,L4,4,32.00,0.403,678
3689,australia-east,ubuntu-advantage-standard,L4,4,32.00,0.403,678
3690,canada-central,ubuntu-advantage-standard,L4,4,32.00,0.373,678
3691,canada-east,ubuntu-advantage-standard,L4,4,32.00,0.373,678
3692,europe-west,ubuntu-advantage-standard,L4,4,32.00,0.401,678
3693,japan-east,ubuntu-advantage-standard,L4,4,32.00,0.395,678
3694,united-kingdom-south,ubuntu-advantage-standard,L4,4,32.00,0.391,678
3695,us-east-2,ubuntu-advantage-standard,L4,4,32.00,0.372,678
3696,usgov-virginia,ubuntu-advantage-standard,L4,4,32.00,0.405,678
3697,us-west,ubuntu-advantage-standard,L4,4,32.00,0.373,678
3698,us-west-2,ubuntu-advantage-standard,L4,4,32.00,0.341,678
3699,asia-pacific-southeast,ubuntu-advantage-standard,L8,8,64.00,0.777,"1,388"
3700,australia-east,ubuntu-advantage-standard,L8,8,64.00,0.777,"1,388"
3701,canada-central,ubuntu-advantage-standard,L8,8,64.00,0.717,"1,388"
3702,canada-east,ubuntu-advantage-standard,L8,8,64.00,0.717,"1,388"
3703,europe-west,ubuntu-advantage-standard,L8,8,64.00,0.773,"1,388"
3704,japan-east,ubuntu-advantage-standard,L8,8,64.00,0.761,"1,388"
3705,united-kingdom-south,ubuntu-advantage-standard,L8,8,64.00,0.753,"1,388"
3706,us-east-2,ubuntu-advantage-standard,L8,8,64.00,0.715,"1,388"
3707,usgov-virginia,ubuntu-advantage-standard,L8,8,64.00,0.781,"1,388"
3708,us-west,ubuntu-advantage-standard,L8,8,64.00,0.717,"1,388"
3709,us-west-2,ubuntu-advantage-standard,L8,8,64.00,0.653,"1,388"
3710,asia-pacific-southeast,ubuntu-advantage-standard,L16,16,128.00,1.525,"2,807"
3711,australia-east,ubuntu-advantage-standard,L16,16,128.00,1.525,"2,807"
3712,canada-central,ubuntu-advantage-standard,L16,16,128.00,1.405,"2,807"
3713,canada-east,ubuntu-advantage-standard,L16,16,128.00,1.405,"2,807"
3714,europe-west,ubuntu-advantage-standard,L16,16,128.00,1.517,"2,807"
3715,japan-east,ubuntu-advantage-standard,L16,16,128.00,1.493,"2,807"
3716,united-kingdom-south,ubuntu-advantage-standard,L16,16,128.00,1.477,"2,807"
3717,us-east-2,ubuntu-advantage-standard,L16,16,128.00,1.402,"2,807"
3718,usgov-virginia,ubuntu-advantage-standard,L16,16,128.00,1.533,"2,807"
3719,us-west,ubuntu-advantage-standard,L16,16,128.00,1.405,"2,807"
3720,us-west-2,ubuntu-advantage-standard,L16,16,128.00,1.277,"2,807"
3721,asia-pacific-southeast,ubuntu-advantage-standard,L32,32,256.00,3.021,"5,630"
3722,australia-east,ubuntu-advantage-standard,L32,32,256.00,3.021,"5,630"
3723,canada-central,ubuntu-advantage-standard,L32,32,256.00,2.781,"5,630"
3724,canada-east,ubuntu-advantage-standard,L32,32,256.00,2.781,"5,630"
3725,europe-west,ubuntu-advantage-standard,L32,32,256.00,3.005,"5,630"
3726,japan-east,ubuntu-advantage-standard,L32,32,256.00,2.957,"5,630"
3727,united-kingdom-south,ubuntu-advantage-standard,L32,32,256.00,2.925,"5,630"
3728,us-east-2,ubuntu-advantage-standard,L32,32,256.00,2.775,"5,630"
3729,usgov-virginia,ubuntu-advantage-standard,L32,32,256.00,3.037,"5,630"
3730,us-west,ubuntu-advantage-standard,L32,32,256.00,2.781,"5,630"
3731,us-west-2,ubuntu-advantage-standard,L32,32,256.00,2.525,"5,630"
3732,asia-pacific-southeast,ubuntu-advantage-standard,H8,8,56.00,0.954,"1,000"
3733,australia-east,ubuntu-advantage-standard,H8,8,56.00,1.214,"1,000"
3734,central-india,ubuntu-advantage-standard,H8,8,56.00,1.027,"1,000"
3735,europe-north,ubuntu-advantage-standard,H8,8,56.00,1.0,"1,000"
3736,europe-west,ubuntu-advantage-standard,H8,8,56.00,1.061,"1,000"
3737,japan-east,ubuntu-advantage-standard,H8,8,56.00,1.174,"1,000"
3738,united-kingdom-south,ubuntu-advantage-standard,H8,8,56.00,0.981,"1,000"
