,region,os,vm_type,vcpu,memory,price,storage
2445,australia-southeast,sql-server-standard-redhat,DS11v2,2,14.00,0.66,28
2446,brazil-south,sql-server-standard-redhat,DS11v2,2,14.00,0.695,28
2447,canada-central,sql-server-standard-redhat,DS11v2,2,14.00,0.659,28
2448,canada-east,sql-server-standard-redhat,DS11v2,2,14.00,0.643,28
2449,central-india,sql-server-standard-redhat,DS11v2,2,14.00,0.649,28
2450,europe-north,sql-server-standard-redhat,DS11v2,2,14.00,0.645,28
2451,europe-west,sql-server-standard-redhat,DS11v2,2,14.00,0.65,28
2452,france-central,sql-server-standard-redhat,DS11v2,2,14.00,0.694,28
2453,france-south,sql-server-standard-redhat,DS11v2,2,14.00,0.764,28
2454,germany-central,sql-server-standard-redhat,DS11v2,2,14.00,0.682,28
2455,germany-northeast,sql-server-standard-redhat,DS11v2,2,14.00,0.682,28
2456,japan-east,sql-server-standard-redhat,DS11v2,2,14.00,0.689,28
2457,japan-west,sql-server-standard-redhat,DS11v2,2,14.00,0.66,28
2458,korea-central,sql-server-standard-redhat,DS11v2,2,14.00,0.66,28
2459,korea-south,sql-server-standard-redhat,DS11v2,2,14.00,0.639,28
2460,south-india,sql-server-standard-redhat,DS11v2,2,14.00,0.649,28
2461,united-kingdom-south,sql-server-standard-redhat,DS11v2,2,14.00,0.694,28
2462,united-kingdom-west,sql-server-standard-redhat,DS11v2,2,14.00,0.694,28
2463,us-central,sql-server-standard-redhat,DS11v2,2,14.00,0.645,28
2464,us-east,sql-server-standard-redhat,DS11v2,2,14.00,0.645,28
2465,us-east-2,sql-server-standard-redhat,DS11v2,2,14.00,0.609,28
2466,usgov-arizona,sql-server-standard-redhat,DS11v2,2,14.00,0.646,28
2467,usgov-texas,sql-server-standard-redhat,DS11v2,2,14.00,0.646,28
2468,usgov-virginia,sql-server-standard-redhat,DS11v2,2,14.00,0.646,28
2469,us-north-central,sql-server-standard-redhat,DS11v2,2,14.00,0.645,28
2470,us-south-central,sql-server-standard-redhat,DS11v2,2,14.00,0.626,28
2471,us-west,sql-server-standard-redhat,DS11v2,2,14.00,0.645,28
2472,us-west-2,sql-server-standard-redhat,DS11v2,2,14.00,0.609,28
2473,us-west-central,sql-server-standard-redhat,DS11v2,2,14.00,0.626,28
2474,west-india,sql-server-standard-redhat,DS11v2,2,14.00,0.649,28
2475,asia-pacific-east,sql-server-standard-redhat,DS12v2,4,28.00,0.919,56
2476,asia-pacific-southeast,sql-server-standard-redhat,DS12v2,4,28.00,0.842,56
2477,australia-central,sql-server-standard-redhat,DS12v2,4,28.00,0.95875,56
2478,australia-central-2,sql-server-standard-redhat,DS12v2,4,28.00,0.95875,56
2479,australia-east,sql-server-standard-redhat,DS12v2,4,28.00,0.859,56
2480,australia-southeast,sql-server-standard-redhat,DS12v2,4,28.00,0.859,56
2481,brazil-south,sql-server-standard-redhat,DS12v2,4,28.00,0.93,56
2482,canada-central,sql-server-standard-redhat,DS12v2,4,28.00,0.859,56
2483,canada-east,sql-server-standard-redhat,DS12v2,4,28.00,0.826,56
2484,central-india,sql-server-standard-redhat,DS12v2,4,28.00,0.839,56
2485,europe-north,sql-server-standard-redhat,DS12v2,4,28.00,0.831,56
2486,europe-west,sql-server-standard-redhat,DS12v2,4,28.00,0.839,56
2487,france-central,sql-server-standard-redhat,DS12v2,4,28.00,0.929,56
2488,france-south,sql-server-standard-redhat,DS12v2,4,28.00,1.068,56
2489,germany-central,sql-server-standard-redhat,DS12v2,4,28.00,0.905,56
2490,germany-northeast,sql-server-standard-redhat,DS12v2,4,28.00,0.905,56
2491,japan-east,sql-server-standard-redhat,DS12v2,4,28.00,0.919,56
2492,japan-west,sql-server-standard-redhat,DS12v2,4,28.00,0.859,56
2493,korea-central,sql-server-standard-redhat,DS12v2,4,28.00,0.859,56
2494,korea-south,sql-server-standard-redhat,DS12v2,4,28.00,0.819,56
2495,south-india,sql-server-standard-redhat,DS12v2,4,28.00,0.839,56
2496,united-kingdom-south,sql-server-standard-redhat,DS12v2,4,28.00,0.929,56
2497,united-kingdom-west,sql-server-standard-redhat,DS12v2,4,28.00,0.929,56
2498,us-central,sql-server-standard-redhat,DS12v2,4,28.00,0.831,56
2499,us-east,sql-server-standard-redhat,DS12v2,4,28.00,0.831,56
2500,us-east-2,sql-server-standard-redhat,DS12v2,4,28.00,0.759,56
2501,usgov-arizona,sql-server-standard-redhat,DS12v2,4,28.00,0.833,56
2502,usgov-texas,sql-server-standard-redhat,DS12v2,4,28.00,0.833,56
2503,usgov-virginia,sql-server-standard-redhat,DS12v2,4,28.00,0.833,56
2504,us-north-central,sql-server-standard-redhat,DS12v2,4,28.00,0.83,56
2505,us-south-central,sql-server-standard-redhat,DS12v2,4,28.00,0.792,56
2506,us-west,sql-server-standard-redhat,DS12v2,4,28.00,0.83,56
2507,us-west-2,sql-server-standard-redhat,DS12v2,4,28.00,0.759,56
2508,us-west-central,sql-server-standard-redhat,DS12v2,4,28.00,0.792,56
2509,west-india,sql-server-standard-redhat,DS12v2,4,28.00,0.839,56
2510,asia-pacific-east,sql-server-standard-redhat,DS13v2,8,56.00,1.848,112
2511,asia-pacific-southeast,sql-server-standard-redhat,DS13v2,8,56.00,1.695,112
2512,australia-central,sql-server-standard-redhat,DS13v2,8,56.00,1.927,112
2513,australia-central-2,sql-server-standard-redhat,DS13v2,8,56.00,1.927,112
2514,australia-east,sql-server-standard-redhat,DS13v2,8,56.00,1.728,112
2515,australia-southeast,sql-server-standard-redhat,DS13v2,8,56.00,1.728,112
2516,brazil-south,sql-server-standard-redhat,DS13v2,8,56.00,1.87,112
2517,canada-central,sql-server-standard-redhat,DS13v2,8,56.00,1.728,112
2518,canada-east,sql-server-standard-redhat,DS13v2,8,56.00,1.662,112
2519,central-india,sql-server-standard-redhat,DS13v2,8,56.00,1.688,112
2520,europe-north,sql-server-standard-redhat,DS13v2,8,56.00,1.671,112
2521,europe-west,sql-server-standard-redhat,DS13v2,8,56.00,1.689,112
2522,france-central,sql-server-standard-redhat,DS13v2,8,56.00,1.867,112
2523,france-south,sql-server-standard-redhat,DS13v2,8,56.00,2.147,112
2524,germany-central,sql-server-standard-redhat,DS13v2,8,56.00,1.819,112
2525,germany-northeast,sql-server-standard-redhat,DS13v2,8,56.00,1.819,112
2526,japan-east,sql-server-standard-redhat,DS13v2,8,56.00,1.848,112
2527,japan-west,sql-server-standard-redhat,DS13v2,8,56.00,1.728,112
2528,korea-central,sql-server-standard-redhat,DS13v2,8,56.00,1.728,112
2529,korea-south,sql-server-standard-redhat,DS13v2,8,56.00,1.648,112
2530,south-india,sql-server-standard-redhat,DS13v2,8,56.00,1.688,112
2531,united-kingdom-south,sql-server-standard-redhat,DS13v2,8,56.00,1.867,112
2532,united-kingdom-west,sql-server-standard-redhat,DS13v2,8,56.00,1.867,112
2533,us-central,sql-server-standard-redhat,DS13v2,8,56.00,1.671,112
2534,us-east,sql-server-standard-redhat,DS13v2,8,56.00,1.671,112
2535,us-east-2,sql-server-standard-redhat,DS13v2,8,56.00,1.528,112
2536,usgov-arizona,sql-server-standard-redhat,DS13v2,8,56.00,1.676,112
2537,usgov-texas,sql-server-standard-redhat,DS13v2,8,56.00,1.676,112
2538,usgov-virginia,sql-server-standard-redhat,DS13v2,8,56.00,1.676,112
2539,us-north-central,sql-server-standard-redhat,DS13v2,8,56.00,1.671,112
2540,us-south-central,sql-server-standard-redhat,DS13v2,8,56.00,1.595,112
2541,us-west,sql-server-standard-redhat,DS13v2,8,56.00,1.671,112
2542,us-west-2,sql-server-standard-redhat,DS13v2,8,56.00,1.528,112
2543,us-west-central,sql-server-standard-redhat,DS13v2,8,56.00,1.595,112
2544,west-india,sql-server-standard-redhat,DS13v2,8,56.00,1.688,112
2545,asia-pacific-east,sql-server-standard-redhat,DS14v2,16,112.00,3.565,224
2546,asia-pacific-southeast,sql-server-standard-redhat,DS14v2,16,112.00,3.26,224
2547,australia-central,sql-server-standard-redhat,DS14v2,16,112.00,3.725,224
2548,australia-central-2,sql-server-standard-redhat,DS14v2,16,112.00,3.725,224
2549,australia-east,sql-server-standard-redhat,DS14v2,16,112.00,3.326,224
2550,australia-southeast,sql-server-standard-redhat,DS14v2,16,112.00,3.326,224
2551,brazil-south,sql-server-standard-redhat,DS14v2,16,112.00,3.609,224
2552,canada-central,sql-server-standard-redhat,DS14v2,16,112.00,3.326,224
2553,canada-east,sql-server-standard-redhat,DS14v2,16,112.00,3.193,224
2554,central-india,sql-server-standard-redhat,DS14v2,16,112.00,3.246,224
2555,europe-north,sql-server-standard-redhat,DS14v2,16,112.00,3.212,224
2556,europe-west,sql-server-standard-redhat,DS14v2,16,112.00,3.248,224
2557,france-central,sql-server-standard-redhat,DS14v2,16,112.00,3.604,224
2558,france-south,sql-server-standard-redhat,DS14v2,16,112.00,4.164,224
2559,germany-central,sql-server-standard-redhat,DS14v2,16,112.00,3.508,224
2560,germany-northeast,sql-server-standard-redhat,DS14v2,16,112.00,3.508,224
2561,japan-east,sql-server-standard-redhat,DS14v2,16,112.00,3.565,224
2562,japan-west,sql-server-standard-redhat,DS14v2,16,112.00,3.326,224
2563,korea-central,sql-server-standard-redhat,DS14v2,16,112.00,3.326,224
2564,korea-south,sql-server-standard-redhat,DS14v2,16,112.00,3.165,224
2565,south-india,sql-server-standard-redhat,DS14v2,16,112.00,3.246,224
2566,united-kingdom-south,sql-server-standard-redhat,DS14v2,16,112.00,3.604,224
2567,united-kingdom-west,sql-server-standard-redhat,DS14v2,16,112.00,3.604,224
2568,us-central,sql-server-standard-redhat,DS14v2,16,112.00,3.212,224
2569,us-east,sql-server-standard-redhat,DS14v2,16,112.00,3.212,224
2570,us-east-2,sql-server-standard-redhat,DS14v2,16,112.00,2.926,224
2571,usgov-arizona,sql-server-standard-redhat,DS14v2,16,112.00,3.221,224
2572,usgov-texas,sql-server-standard-redhat,DS14v2,16,112.00,3.221,224
2573,usgov-virginia,sql-server-standard-redhat,DS14v2,16,112.00,3.221,224
2574,us-north-central,sql-server-standard-redhat,DS14v2,16,112.00,3.212,224
2575,us-south-central,sql-server-standard-redhat,DS14v2,16,112.00,3.06,224
2576,us-west,sql-server-standard-redhat,DS14v2,16,112.00,3.212,224
2577,us-west-2,sql-server-standard-redhat,DS14v2,16,112.00,2.926,224
2578,us-west-central,sql-server-standard-redhat,DS14v2,16,112.00,3.06,224
2579,west-india,sql-server-standard-redhat,DS14v2,16,112.00,3.246,224
2580,asia-pacific-east,sql-server-standard-redhat,DS15v2,20,140.00,4.424,280
2581,asia-pacific-southeast,sql-server-standard-redhat,DS15v2,20,140.00,4.042,280
2582,australia-central,sql-server-standard-redhat,DS15v2,20,140.00,4.623,280
2583,australia-central-2,sql-server-standard-redhat,DS15v2,20,140.00,4.623,280
2584,australia-east,sql-server-standard-redhat,DS15v2,20,140.00,4.125,280
2585,australia-southeast,sql-server-standard-redhat,DS15v2,20,140.00,4.125,280
2586,brazil-south,sql-server-standard-redhat,DS15v2,20,140.00,4.479,280
2587,canada-central,sql-server-standard-redhat,DS15v2,20,140.00,4.125,280
2588,canada-east,sql-server-standard-redhat,DS15v2,20,140.00,3.959,280
2589,central-india,sql-server-standard-redhat,DS15v2,20,140.00,4.025,280
2590,europe-north,sql-server-standard-redhat,DS15v2,20,140.00,3.983,280
2591,europe-west,sql-server-standard-redhat,DS15v2,20,140.00,4.027,280
2592,france-central,sql-server-standard-redhat,DS15v2,20,140.00,4.473,280
2593,france-south,sql-server-standard-redhat,DS15v2,20,140.00,5.172,280
2594,germany-central,sql-server-standard-redhat,DS15v2,20,140.00,4.353,280
2595,germany-northeast,sql-server-standard-redhat,DS15v2,20,140.00,4.353,280
2596,japan-east,sql-server-standard-redhat,DS15v2,20,140.00,4.424,280
2597,japan-west,sql-server-standard-redhat,DS15v2,20,140.00,4.125,280
2598,korea-central,sql-server-standard-redhat,DS15v2,20,140.00,4.125,280
2599,korea-south,sql-server-standard-redhat,DS15v2,20,140.00,3.924,280
2600,south-india,sql-server-standard-redhat,DS15v2,20,140.00,4.025,280
2601,united-kingdom-south,sql-server-standard-redhat,DS15v2,20,140.00,4.473,280
2602,united-kingdom-west,sql-server-standard-redhat,DS15v2,20,140.00,4.473,280
2603,us-central,sql-server-standard-redhat,DS15v2,20,140.00,3.983,280
2604,us-east,sql-server-standard-redhat,DS15v2,20,140.00,3.983,280
2605,us-east-2,sql-server-standard-redhat,DS15v2,20,140.00,3.625,280
2606,usgov-arizona,sql-server-standard-redhat,DS15v2,20,140.00,3.994,280
2607,usgov-texas,sql-server-standard-redhat,DS15v2,20,140.00,3.994,280
2608,usgov-virginia,sql-server-standard-redhat,DS15v2,20,140.00,3.994,280
2609,us-north-central,sql-server-standard-redhat,DS15v2,20,140.00,3.982,280
2610,us-south-central,sql-server-standard-redhat,DS15v2,20,140.00,3.792,280
2611,us-west,sql-server-standard-redhat,DS15v2,20,140.00,3.982,280
2612,us-west-2,sql-server-standard-redhat,DS15v2,20,140.00,3.625,280
2613,us-west-central,sql-server-standard-redhat,DS15v2,20,140.00,3.792,280
2614,west-india,sql-server-standard-redhat,DS15v2,20,140.00,4.025,280
2615,asia-pacific-southeast,sql-server-standard-redhat,G1,2,28.00,1.12,384
2616,australia-east,sql-server-standard-redhat,G1,2,28.00,1.098,384
2617,canada-central,sql-server-standard-redhat,G1,2,28.00,0.988,384
2618,canada-east,sql-server-standard-redhat,G1,2,28.00,0.944,384
2619,europe-west,sql-server-standard-redhat,G1,2,28.00,1.16,384
2620,germany-central,sql-server-standard-redhat,G1,2,28.00,1.076,384
2621,japan-east,sql-server-standard-redhat,G1,2,28.00,1.036,384
2622,united-kingdom-south,sql-server-standard-redhat,G1,2,28.00,0.899,384
2623,us-east-2,sql-server-standard-redhat,G1,2,28.00,1.01,384
2624,usgov-virginia,sql-server-standard-redhat,G1,2,28.00,1.01,384
2625,us-west,sql-server-standard-redhat,G1,2,28.00,1.07,384
2626,us-west-2,sql-server-standard-redhat,G1,2,28.00,0.95,384
2627,asia-pacific-southeast,sql-server-standard-redhat,G2,4,56.00,1.78,768
2628,australia-east,sql-server-standard-redhat,G2,4,56.00,1.736,768
2629,canada-central,sql-server-standard-redhat,G2,4,56.00,1.516,768
2630,canada-east,sql-server-standard-redhat,G2,4,56.00,1.428,768
2631,europe-west,sql-server-standard-redhat,G2,4,56.00,1.86,768
2632,germany-central,sql-server-standard-redhat,G2,4,56.00,1.692,768
2633,japan-east,sql-server-standard-redhat,G2,4,56.00,1.611,768
2634,united-kingdom-south,sql-server-standard-redhat,G2,4,56.00,1.338,768
2635,us-east-2,sql-server-standard-redhat,G2,4,56.00,1.56,768
2636,usgov-virginia,sql-server-standard-redhat,G2,4,56.00,1.56,768
2637,us-west,sql-server-standard-redhat,G2,4,56.00,1.68,768
2638,us-west-2,sql-server-standard-redhat,G2,4,56.00,1.441,768
2639,asia-pacific-southeast,sql-server-standard-redhat,G3,8,112.00,3.57,"1,536"
2640,australia-east,sql-server-standard-redhat,G3,8,112.00,3.482,"1,536"
2641,canada-central,sql-server-standard-redhat,G3,8,112.00,3.042,"1,536"
2642,canada-east,sql-server-standard-redhat,G3,8,112.00,2.866,"1,536"
2643,europe-west,sql-server-standard-redhat,G3,8,112.00,3.73,"1,536"
2644,germany-central,sql-server-standard-redhat,G3,8,112.00,3.394,"1,536"
2645,japan-east,sql-server-standard-redhat,G3,8,112.00,3.232,"1,536"
2646,united-kingdom-south,sql-server-standard-redhat,G3,8,112.00,2.687,"1,536"
2647,us-east-2,sql-server-standard-redhat,G3,8,112.00,3.13,"1,536"
2648,usgov-virginia,sql-server-standard-redhat,G3,8,112.00,3.13,"1,536"
2649,us-west,sql-server-standard-redhat,G3,8,112.00,3.37,"1,536"
2650,us-west-2,sql-server-standard-redhat,G3,8,112.00,2.891,"1,536"
2651,asia-pacific-southeast,sql-server-standard-redhat,G4,16,224.00,7.01,"3,072"
2652,australia-east,sql-server-standard-redhat,G4,16,224.00,6.834,"3,072"
2653,canada-central,sql-server-standard-redhat,G4,16,224.00,5.954,"3,072"
2654,canada-east,sql-server-standard-redhat,G4,16,224.00,5.602,"3,072"
2655,europe-west,sql-server-standard-redhat,G4,16,224.00,7.33,"3,072"
2656,germany-central,sql-server-standard-redhat,G4,16,224.00,6.658,"3,072"
2657,japan-east,sql-server-standard-redhat,G4,16,224.00,6.332,"3,072"
2658,united-kingdom-south,sql-server-standard-redhat,G4,16,224.00,5.244,"3,072"
2659,us-east-2,sql-server-standard-redhat,G4,16,224.00,6.13,"3,072"
2660,usgov-virginia,sql-server-standard-redhat,G4,16,224.00,6.13,"3,072"
2661,us-west,sql-server-standard-redhat,G4,16,224.00,6.61,"3,072"
2662,us-west-2,sql-server-standard-redhat,G4,16,224.00,5.652,"3,072"
2663,asia-pacific-southeast,sql-server-standard-redhat,G5,32,448.00,12.72,"6,144"
2664,australia-east,sql-server-standard-redhat,G5,32,448.00,13.538,"6,144"
2665,canada-central,sql-server-standard-redhat,G5,32,448.00,11.778,"6,144"
2666,canada-east,sql-server-standard-redhat,G5,32,448.00,11.074,"6,144"
2667,europe-west,sql-server-standard-redhat,G5,32,448.00,13.32,"6,144"
2668,germany-central,sql-server-standard-redhat,G5,32,448.00,13.186,"6,144"
2669,japan-east,sql-server-standard-redhat,G5,32,448.00,12.535,"6,144"
2670,united-kingdom-south,sql-server-standard-redhat,G5,32,448.00,10.357,"6,144"
2671,us-east-2,sql-server-standard-redhat,G5,32,448.00,11.15,"6,144"
2672,usgov-virginia,sql-server-standard-redhat,G5,32,448.00,12.13,"6,144"
2673,us-west,sql-server-standard-redhat,G5,32,448.00,12.02,"6,144"
2674,us-west-2,sql-server-standard-redhat,G5,32,448.00,11.173,"6,144"
2675,asia-pacific-southeast,sql-server-standard-redhat,Gs1,2,28.00,1.12,56
2676,australia-east,sql-server-standard-redhat,Gs1,2,28.00,1.098,56
2677,canada-central,sql-server-standard-redhat,Gs1,2,28.00,0.988,56
2678,canada-east,sql-server-standard-redhat,Gs1,2,28.00,0.944,56
2679,europe-west,sql-server-standard-redhat,Gs1,2,28.00,1.16,56
2680,germany-central,sql-server-standard-redhat,Gs1,2,28.00,1.076,56
2681,japan-east,sql-server-standard-redhat,Gs1,2,28.00,1.036,56
2682,united-kingdom-south,sql-server-standard-redhat,Gs1,2,28.00,0.899,56
2683,us-east-2,sql-server-standard-redhat,Gs1,2,28.00,1.01,56
2684,usgov-virginia,sql-server-standard-redhat,Gs1,2,28.00,1.01,56
2685,us-west,sql-server-standard-redhat,Gs1,2,28.00,1.07,56
2686,us-west-2,sql-server-standard-redhat,Gs1,2,28.00,0.95,56
2687,asia-pacific-southeast,sql-server-standard-redhat,Gs2,4,56.00,1.78,112
2688,australia-east,sql-server-standard-redhat,Gs2,4,56.00,1.736,112
2689,canada-central,sql-server-standard-redhat,Gs2,4,56.00,1.516,112
2690,canada-east,sql-server-standard-redhat,Gs2,4,56.00,1.428,112
2691,europe-west,sql-server-standard-redhat,Gs2,4,56.00,1.86,112
2692,germany-central,sql-server-standard-redhat,Gs2,4,56.00,1.692,112
2693,japan-east,sql-server-standard-redhat,Gs2,4,56.00,1.611,112
2694,united-kingdom-south,sql-server-standard-redhat,Gs2,4,56.00,1.338,112
2695,us-east-2,sql-server-standard-redhat,Gs2,4,56.00,1.56,112
2696,usgov-virginia,sql-server-standard-redhat,Gs2,4,56.00,1.56,112
2697,us-west,sql-server-standard-redhat,Gs2,4,56.00,1.68,112
2698,us-west-2,sql-server-standard-redhat,Gs2,4,56.00,1.441,112
2699,asia-pacific-southeast,sql-server-standard-redhat,Gs3,8,112.00,3.57,224
2700,australia-east,sql-server-standard-redhat,Gs3,8,112.00,3.482,224
2701,canada-central,sql-server-standard-redhat,Gs3,8,112.00,3.042,224
2702,canada-east,sql-server-standard-redhat,Gs3,8,112.00,2.866,224
2703,europe-west,sql-server-standard-redhat,Gs3,8,112.00,3.73,224
2704,germany-central,sql-server-standard-redhat,Gs3,8,112.00,3.394,224
2705,japan-east,sql-server-standard-redhat,Gs3,8,112.00,3.232,224
2706,united-kingdom-south,sql-server-standard-redhat,Gs3,8,112.00,2.687,224
2707,us-east-2,sql-server-standard-redhat,Gs3,8,112.00,3.13,224
2708,usgov-virginia,sql-server-standard-redhat,Gs3,8,112.00,3.13,224
2709,us-west,sql-server-standard-redhat,Gs3,8,112.00,3.37,224
2710,us-west-2,sql-server-standard-redhat,Gs3,8,112.00,2.891,224
2711,asia-pacific-southeast,sql-server-standard-redhat,Gs4,16,224.00,7.01,448
