,region,os,vm_type,vcpu,memory,price,storage
3438,korea-central,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.289,256
3439,korea-south,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.161,256
3440,south-india,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.347,256
3441,united-kingdom-south,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.257,256
3442,united-kingdom-west,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.257,256
3443,us-central,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.179,256
3444,us-east,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.017,256
3445,us-east-2,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.073,256
3446,usgov-arizona,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.286,256
3447,usgov-texas,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.286,256
3448,us-north-central,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.017,256
3449,us-south-central,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.179,256
3450,us-west,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.195,256
3451,us-west-2,ubuntu-advantage-essential,E16-8s-v3,8/16,128.00,1.017,256
3452,asia-pacific-southeast,ubuntu-advantage-essential,Gs4-8,8/16,224.00,5.289,"3,072"
3453,australia-east,ubuntu-advantage-essential,Gs4-8,8/16,224.00,5.113,"3,072"
3454,canada-central,ubuntu-advantage-essential,Gs4-8,8/16,224.00,4.233,"3,072"
3455,canada-east,ubuntu-advantage-essential,Gs4-8,8/16,224.00,3.881,"3,072"
3456,europe-west,ubuntu-advantage-essential,Gs4-8,8/16,224.00,5.609,"3,072"
3457,germany-central,ubuntu-advantage-essential,Gs4-8,8/16,224.00,4.937,"3,072"
3458,japan-east,ubuntu-advantage-essential,Gs4-8,8/16,224.00,4.611,"3,072"
3459,united-kingdom-south,ubuntu-advantage-essential,Gs4-8,8/16,224.00,3.523,"3,072"
3460,us-east-2,ubuntu-advantage-essential,Gs4-8,8/16,224.00,4.409,"3,072"
3461,usgov-virginia,ubuntu-advantage-essential,Gs4-8,8/16,224.00,4.409,"3,072"
3462,us-west,ubuntu-advantage-essential,Gs4-8,8/16,224.00,4.889,"3,072"
3463,us-west-2,ubuntu-advantage-essential,Gs4-8,8/16,224.00,3.931,"3,072"
3464,asia-pacific-east,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,3.209,512
3465,asia-pacific-southeast,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.569,512
3466,australia-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,3.2015,512
3467,australia-central-2,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,3.2015,512
3468,australia-east,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.563,512
3469,australia-southeast,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.563,512
3470,brazil-south,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,3.767,512
3471,canada-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.345,512
3472,canada-east,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.345,512
3473,central-india,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.201,512
3474,europe-north,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.265,512
3475,europe-west,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.569,512
3476,germany-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.774,512
3477,germany-northeast,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.774,512
3478,japan-east,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.569,512
3479,japan-west,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.569,512
3480,korea-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.569,512
3481,korea-south,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.313,512
3482,south-india,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.684,512
3483,united-kingdom-south,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.505,512
3484,united-kingdom-west,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.505,512
3485,us-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.35,512
3486,us-east,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.025,512
3487,us-east-2,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.137,512
3488,usgov-arizona,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.563,512
3489,usgov-texas,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.563,512
3490,us-north-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.025,512
3491,us-south-central,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.35,512
3492,us-west,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.38,512
3493,us-west-2,ubuntu-advantage-essential,E32-8s-v3,8/32,256.00,2.025,512
3494,asia-pacific-southeast,ubuntu-advantage-essential,Gs5-8,8/32,448.00,9.399,"6,144"
3495,australia-east,ubuntu-advantage-essential,Gs5-8,8/32,448.00,10.217,"6,144"
3496,canada-central,ubuntu-advantage-essential,Gs5-8,8/32,448.00,8.457,"6,144"
3497,canada-east,ubuntu-advantage-essential,Gs5-8,8/32,448.00,7.753,"6,144"
3498,europe-west,ubuntu-advantage-essential,Gs5-8,8/32,448.00,9.999,"6,144"
3499,germany-central,ubuntu-advantage-essential,Gs5-8,8/32,448.00,9.865,"6,144"
3500,japan-east,ubuntu-advantage-essential,Gs5-8,8/32,448.00,9.214,"6,144"
3501,united-kingdom-south,ubuntu-advantage-essential,Gs5-8,8/32,448.00,7.036,"6,144"
3502,us-east-2,ubuntu-advantage-essential,Gs5-8,8/32,448.00,7.829,"6,144"
3503,usgov-virginia,ubuntu-advantage-essential,Gs5-8,8/32,448.00,8.809,"6,144"
3504,us-west,ubuntu-advantage-essential,Gs5-8,8/32,448.00,8.699,"6,144"
3505,us-west-2,ubuntu-advantage-essential,Gs5-8,8/32,448.00,7.852,"6,144"
3506,asia-pacific-east,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,3.209,512
3507,asia-pacific-southeast,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.569,512
3508,australia-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,3.2015,512
3509,australia-central-2,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,3.2015,512
3510,australia-east,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.563,512
3511,australia-southeast,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.563,512
3512,brazil-south,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,3.767,512
3513,canada-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.345,512
3514,canada-east,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.345,512
3515,central-india,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.201,512
3516,europe-north,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.265,512
3517,europe-west,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.569,512
3518,germany-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.774,512
3519,germany-northeast,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.774,512
3520,japan-east,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.569,512
3521,japan-west,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.569,512
3522,korea-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.569,512
3523,korea-south,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.313,512
3524,south-india,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.684,512
3525,united-kingdom-south,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.505,512
3526,united-kingdom-west,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.505,512
3527,us-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.35,512
3528,us-east,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.025,512
3529,us-east-2,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.137,512
3530,usgov-arizona,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.563,512
3531,usgov-texas,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.563,512
3532,us-north-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.025,512
3533,us-south-central,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.35,512
3534,us-west,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.38,512
3535,us-west-2,ubuntu-advantage-essential,E32-16s-v3,16/32,256.00,2.025,512
3536,asia-pacific-east,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,5.634,864
3537,asia-pacific-southeast,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.618,864
3538,australia-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,5.443,864
3539,australia-central-2,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,5.443,864
3540,australia-east,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.356,864
3541,australia-southeast,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.356,864
3542,brazil-south,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,6.773,864
3543,canada-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.983,864
3544,canada-east,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.983,864
3545,central-india,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.946,864
3546,europe-north,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.07,864
3547,europe-west,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.385,864
3548,germany-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,5.223,864
3549,germany-northeast,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,5.223,864
3550,japan-east,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.385,864
3551,japan-west,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.618,864
3552,korea-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.385,864
3553,korea-south,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.89,864
3554,south-india,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.81,864
3555,united-kingdom-south,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.273,864
3556,united-kingdom-west,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.273,864
3557,us-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.209,864
3558,us-east,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.638,864
3559,us-east-2,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.638,864
3560,usgov-arizona,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.356,864
3561,usgov-texas,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.356,864
3562,us-north-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.638,864
3563,us-south-central,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.208,864
3564,us-west,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,4.041,864
3565,us-west-2,ubuntu-advantage-essential,E64-16s-v3,16/64,432.00,3.638,864
3566,asia-pacific-southeast,ubuntu-advantage-essential,Gs5-16,16/32,448.00,9.399,"6,144"
3567,australia-east,ubuntu-advantage-essential,Gs5-16,16/32,448.00,10.217,"6,144"
3568,canada-central,ubuntu-advantage-essential,Gs5-16,16/32,448.00,8.457,"6,144"
3569,canada-east,ubuntu-advantage-essential,Gs5-16,16/32,448.00,7.753,"6,144"
3570,europe-west,ubuntu-advantage-essential,Gs5-16,16/32,448.00,9.999,"6,144"
3571,germany-central,ubuntu-advantage-essential,Gs5-16,16/32,448.00,9.865,"6,144"
3572,japan-east,ubuntu-advantage-essential,Gs5-16,16/32,448.00,9.214,"6,144"
3573,united-kingdom-south,ubuntu-advantage-essential,Gs5-16,16/32,448.00,7.036,"6,144"
3574,us-east-2,ubuntu-advantage-essential,Gs5-16,16/32,448.00,7.829,"6,144"
3575,usgov-virginia,ubuntu-advantage-essential,Gs5-16,16/32,448.00,8.809,"6,144"
3576,us-west,ubuntu-advantage-essential,Gs5-16,16/32,448.00,8.699,"6,144"
3577,us-west-2,ubuntu-advantage-essential,Gs5-16,16/32,448.00,7.852,"6,144"
3578,asia-pacific-east,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",18.7465,"2,048"
3579,asia-pacific-southeast,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.999,"2,048"
3580,australia-central,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",18.746,"2,048"
3581,australia-east,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.999,"2,048"
3582,australia-southeast,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.999,"2,048"
3583,canada-central,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",11.3797,"2,048"
3584,canada-east,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",11.3797,"2,048"
3585,central-india,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.249,"2,048"
3586,europe-north,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",12.414,"2,048"
3587,europe-west,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.481,"2,048"
3588,japan-east,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.999,"2,048"
3589,japan-west,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",14.999,"2,048"
3590,south-india,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",15.673,"2,048"
3591,united-kingdom-south,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",13.033,"2,048"
3592,united-kingdom-west,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",13.033,"2,048"
3593,us-east,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",10.346,"2,048"
3594,us-east-2,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",10.346,"2,048"
3595,usgov-arizona,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",12.414,"2,048"
3596,usgov-virginia,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",12.414,"2,048"
3597,us-west-2,ubuntu-advantage-essential,M64-16ms,16/64,"1,750.00",10.346,"2,048"
3598,asia-pacific-east,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,5.634,864
3599,asia-pacific-southeast,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.618,864
3600,australia-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,5.443,864
3601,australia-central-2,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,5.443,864
3602,australia-east,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.356,864
3603,australia-southeast,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.356,864
3604,brazil-south,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,6.773,864
3605,canada-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.983,864
3606,canada-east,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.983,864
3607,central-india,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.946,864
3608,europe-north,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.07,864
3609,europe-west,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.385,864
3610,germany-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,5.223,864
3611,germany-northeast,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,5.223,864
3612,japan-east,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.385,864
3613,japan-west,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.618,864
3614,korea-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.385,864
3615,korea-south,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.89,864
3616,south-india,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.81,864
3617,united-kingdom-south,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.273,864
3618,united-kingdom-west,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.273,864
3619,us-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.209,864
3620,us-east,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.638,864
3621,us-east-2,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.638,864
3622,usgov-arizona,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.356,864
3623,usgov-texas,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.356,864
3624,us-north-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.638,864
3625,us-south-central,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.208,864
3626,us-west,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,4.041,864
3627,us-west-2,ubuntu-advantage-essential,E64-32s-v3,32/64,432.00,3.638,864
3628,asia-pacific-east,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",18.7465,"2,048"
3629,asia-pacific-southeast,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.999,"2,048"
3630,australia-central,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",18.746,"2,048"
3631,australia-east,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.999,"2,048"
3632,australia-southeast,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.999,"2,048"
3633,canada-central,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",11.3797,"2,048"
3634,canada-east,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",11.3797,"2,048"
3635,central-india,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.249,"2,048"
3636,europe-north,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",12.414,"2,048"
3637,europe-west,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.481,"2,048"
3638,japan-east,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.999,"2,048"
3639,japan-west,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",14.999,"2,048"
3640,south-india,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",15.673,"2,048"
3641,united-kingdom-south,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",13.033,"2,048"
3642,united-kingdom-west,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",13.033,"2,048"
3643,us-east,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",10.346,"2,048"
3644,us-east-2,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",10.346,"2,048"
3645,usgov-arizona,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",12.414,"2,048"
3646,usgov-virginia,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",12.414,"2,048"
3647,us-west-2,ubuntu-advantage-essential,M64-32ms,32/64,"1,750.00",10.346,"2,048"
3648,asia-pacific-east,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",48.38525,"4,096"
3649,asia-pacific-southeast,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",38.71,"4,096"
3650,australia-central,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",48.381,"4,096"
3651,australia-east,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",38.7066,"4,096"
3652,australia-southeast,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",38.71,"4,096"
3653,canada-central,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",29.3658,"4,096"
3654,canada-east,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",29.3658,"4,096"
3655,central-india,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",36.774,"4,096"
3656,europe-north,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",32.0346,"4,096"
3657,europe-west,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",37.3722,"4,096"
3658,japan-east,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",38.71,"4,096"
3659,japan-west,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",38.71,"4,096"
3660,south-india,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",40.45,"4,096"
3661,united-kingdom-south,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",33.6359,"4,096"
3662,united-kingdom-west,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",33.6359,"4,096"
3663,us-east,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",26.697,"4,096"
3664,us-east-2,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",26.697,"4,096"
3665,usgov-arizona,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",32.035,"4,096"
3666,usgov-virginia,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",32.035,"4,096"
3667,us-west-2,ubuntu-advantage-essential,M128-32ms,32/128,"3,800.00",26.697,"4,096"
3668,asia-pacific-east,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",48.38525,"4,096"
3669,asia-pacific-southeast,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",38.71,"4,096"
3670,australia-central,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",48.381,"4,096"
3671,australia-east,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",38.7066,"4,096"
3672,australia-southeast,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",38.71,"4,096"
3673,canada-central,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",29.3658,"4,096"
3674,canada-east,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",29.3658,"4,096"
3675,central-india,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",36.774,"4,096"
3676,europe-north,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",32.0346,"4,096"
3677,europe-west,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",37.3722,"4,096"
3678,japan-east,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",38.71,"4,096"
3679,japan-west,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",38.71,"4,096"
3680,south-india,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",40.45,"4,096"
3681,united-kingdom-south,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",33.6359,"4,096"
3682,united-kingdom-west,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",33.6359,"4,096"
3683,us-east,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",26.697,"4,096"
3684,us-east-2,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",26.697,"4,096"
3685,usgov-arizona,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",32.035,"4,096"
3686,usgov-virginia,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",32.035,"4,096"
3687,us-west-2,ubuntu-advantage-essential,M128-64ms,64/128,"3,800.00",26.697,"4,096"
3688,asia-pacific-southeast,ubuntu-advantage-essential,L4,4,32.00,0.383,678
3689,australia-east,ubuntu-advantage-essential,L4,4,32.00,0.383,678
3690,canada-central,ubuntu-advantage-essential,L4,4,32.00,0.353,678
3691,canada-east,ubuntu-advantage-essential,L4,4,32.00,0.353,678
3692,europe-west,ubuntu-advantage-essential,L4,4,32.00,0.381,678
3693,japan-east,ubuntu-advantage-essential,L4,4,32.00,0.375,678
3694,united-kingdom-south,ubuntu-advantage-essential,L4,4,32.00,0.371,678
3695,us-east-2,ubuntu-advantage-essential,L4,4,32.00,0.352,678
3696,usgov-virginia,ubuntu-advantage-essential,L4,4,32.00,0.385,678
